step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,a1,a2,r1,r2,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
2704,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
2705,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
2706,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
2707,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.96,0.98,5.96,0.25,,
2708,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.95,0.975,5.95,0.3125,,
2709,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2710,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2711,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2712,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2713,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2714,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2715,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2716,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2717,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2718,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2719,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2720,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2721,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2722,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2723,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2724,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2725,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2726,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2727,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2728,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2729,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2730,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2731,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2732,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2733,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2734,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2735,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2736,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2737,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2738,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2739,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2740,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.94,0.97,5.94,0.375,,
2741,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2742,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2743,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2744,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2745,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2746,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.93,0.965,5.93,0.4375,,
2747,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2748,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2749,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2750,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2751,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2752,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2753,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2754,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2755,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2756,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2757,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.94,0.97,5.94,0.375,,
2758,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2759,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2760,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2761,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2762,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2763,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2764,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2765,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2766,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2767,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2768,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2769,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.93,0.965,5.93,0.4375,,
2770,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2771,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2772,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2773,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2774,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2775,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2776,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2777,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2778,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2779,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2780,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2781,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2782,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2783,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2784,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2785,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2786,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2787,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2788,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2789,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2790,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2791,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2792,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2793,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2794,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2795,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2796,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2797,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2798,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2799,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2800,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2801,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.94,0.97,5.94,0.375,,
2802,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2803,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2804,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2805,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2806,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2807,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2808,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2809,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2810,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2811,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2812,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2813,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2814,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2815,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2816,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2817,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2818,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2819,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2820,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2821,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.95,0.975,5.95,0.3125,,
2822,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.94,0.97,5.94,0.375,,
2823,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2824,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2825,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2826,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.93,0.965,5.93,0.4375,,
2827,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2828,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2829,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2830,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2831,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2832,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2833,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2834,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2835,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2836,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2837,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2838,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2839,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.92,0.96,5.92,0.5,,
2840,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2841,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2842,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2843,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2844,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2845,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.93,0.965,5.93,0.4375,,
2846,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2847,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2848,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
2849,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.00_0.50,,0.0,0.5,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.94,0.97,5.94,0.375,,
