step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
138,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.77,,-1.64,0.02375,0.49,0.66,
139,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.77,,-1.64,0.02375,0.5,0.65,
140,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.64,0.02375,0.5,0.65,
141,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-1.64,0.02375,0.5,0.65,
142,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.64,0.02375,0.5,0.65,
143,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.81,,-1.64,0.02375,0.5,0.65,
144,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-1.64,0.02375,0.51,0.64,
145,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.81,,-1.62,0.02375,0.53,0.64,
146,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.81,,-1.58,0.02625,0.55,0.64,
147,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.82,,-1.55,0.028125,0.59,0.63,
148,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.82,,-1.5,0.035,0.62,0.62,
149,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.83,,-1.5,0.035,0.63,0.61,
150,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.5,0.035,0.63,0.61,
151,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.83,,-1.5,0.035,0.64,0.6,
152,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,2.0,0,0.83,,-1.47,0.036875,0.66,0.59,
153,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.47,0.036875,0.66,0.59,
154,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.47,0.036875,0.66,0.59,
155,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.84,,-1.45,0.036875,0.67,0.59,
156,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.84,,-1.45,0.036875,0.67,0.59,
157,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.85,,-1.43,0.036875,0.69,0.58,
158,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.85,,-1.39,0.044375,0.71,0.57,
159,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.41,0.044375,0.69,0.58,
160,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.41,0.044375,0.69,0.58,
161,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.41,0.044375,0.69,0.58,
162,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.41,0.044375,0.69,0.58,
163,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.41,0.044375,0.69,0.58,
164,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.41,0.044375,0.69,0.58,
165,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.87,,-1.39,0.044375,0.71,0.57,
166,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.86,,-1.39,0.044375,0.71,0.57,
167,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.39,0.044375,0.7,0.58,
168,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.42,0.0425,0.69,0.58,
169,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.86,,-1.4,0.0425,0.72,0.57,
170,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.85,,-1.4,0.0425,0.72,0.57,
171,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.84,,-1.4,0.0425,0.72,0.57,
172,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.84,,-1.38,0.0425,0.74,0.56,
173,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.84,,-1.35,0.044375,0.77,0.55,
174,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.35,0.044375,0.78,0.54,
175,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.35,0.044375,0.79,0.53,
176,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.35,0.044375,0.79,0.53,
177,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.85,,-1.33,0.044375,0.81,0.52,
178,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.85,,-1.29,0.051875,0.83,0.51,
179,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.86,,-1.26,0.05375,0.86,0.5,
180,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.26,0.05375,0.87,0.49,
181,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.26,0.05375,0.88,0.48,
182,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.87,,-1.23,0.055625,0.9,0.47,
183,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.87,,-1.19,0.063125,0.91,0.47,
184,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.87,,-1.15,0.070625,0.93,0.46,
185,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.87,,-1.12,0.0725,0.96,0.45,
186,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-1.12,0.0725,0.96,0.45,
187,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.87,,-1.09,0.074375,0.98,0.44,
188,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.87,,-1.07,0.076875,0.98,0.44,
189,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.87,,-1.08,0.075,0.99,0.44,
190,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,5.0,0,0.88,,-1.05,0.076875,1.04,0.43,
191,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,5.0,0,0.88,,-1.01,0.079375,1.09,0.42,
192,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,4.0,0,0.89,,-0.96,0.08625,1.13,0.41,
193,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.89,,-0.91,0.093125,1.15,0.41,
194,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.89,,-0.86,0.1,1.17,0.4,
195,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.89,,-0.84,0.1,1.21,0.39,
196,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,4.0,0,0.89,,-0.8,0.1075,1.25,0.38,
197,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.88,,-0.8,0.1075,1.26,0.37,
198,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.88,,-0.77,0.109375,1.27,0.37,
199,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.88,,-0.77,0.109375,1.27,0.37,
200,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.88,,-0.77,0.109375,1.28,0.36,
201,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,2.0,0,0.88,,-0.74,0.11125,1.3,0.35,
202,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.88,,-0.72,0.11125,1.33,0.35,
203,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.87,,-0.72,0.11125,1.34,0.34,
204,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.87,,-0.7,0.11125,1.36,0.34,
205,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.87,,-0.7,0.11125,1.36,0.34,
206,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-0.7,0.11125,1.35,0.35,
207,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.88,,-0.68,0.11125,1.37,0.34,
208,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.88,,-0.66,0.11125,1.41,0.33,
209,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,4.0,0,0.88,,-0.62,0.11875,1.44,0.33,
210,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,2,2.0,0.0,0.0,2.0,4.0,1,,1.0,2.0,0,0.88,,-0.56,0.12875,1.45,0.33,
211,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.88,,-0.54,0.12875,1.48,0.33,
212,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,4.0,0,0.88,,-0.5,0.13625,1.52,0.32,
213,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,2,2.0,0.0,0.0,2.0,4.0,1,,1.0,2.0,0,0.88,,-0.44,0.14625,1.54,0.31,
214,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.88,,-0.42,0.14625,1.58,0.3,
215,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.88,,-0.39,0.153125,1.59,0.3,
216,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.88,,-0.36,0.155,1.62,0.3,
217,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,0.0,2.0,0.0,2.0,4.0,1,,1.0,2.0,0,0.89,,-0.3,0.165,1.64,0.29,
218,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.89,,-0.28,0.1725,1.64,0.29,
219,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.89,,-0.27,0.178125,1.63,0.29,
220,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.89,,-0.3,0.17125,1.65,0.29,
221,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.88,,-0.3,0.17125,1.65,0.29,
222,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.88,,-0.3,0.17125,1.65,0.29,
223,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.89,,-0.28,0.17125,1.69,0.28,
224,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,4.0,0,0.89,,-0.24,0.17875,1.72,0.28,
225,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,4.0,0,0.89,,-0.2,0.18625,1.76,0.27,
226,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,4.0,0,0.89,,-0.16,0.19375,1.8,0.26,
227,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,4.0,0,0.89,,-0.12,0.20125,1.83,0.26,
228,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,2,0.0,0.0,2.0,2.0,4.0,1,,1.0,2.0,0,0.89,,-0.06,0.21125,1.85,0.25,
229,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.89,,-0.02,0.21875,1.87,0.24,
230,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.89,,0.0,0.22625,1.87,0.24,
231,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.89,,-0.04,0.21875,1.86,0.24,
232,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-0.04,0.21875,1.85,0.25,
233,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.89,,-0.05,0.216875,1.85,0.25,
234,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.9,,-0.01,0.224375,1.87,0.24,
235,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.9,,-0.01,0.224375,1.89,0.24,
236,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,4.0,0,0.91,,0.03,0.231875,1.93,0.23,
237,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.9,,0.03,0.231875,1.94,0.22,
238,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.9,,0.05,0.231875,1.96,0.22,
239,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.9,,0.1,0.23375,1.97,0.22,
240,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.9,,0.13,0.235625,2.0,0.21,
241,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.9,,0.13,0.235625,2.01,0.2,
242,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.9,,0.16,0.2375,2.03,0.19,
243,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.9,,0.18,0.2375,2.07,0.18,
244,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,0.0,2.0,0.0,2.0,4.0,1,,1.0,2.0,0,0.9,,0.24,0.2475,2.08,0.18,
245,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.9,,0.26,0.255,2.07,0.18,
246,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.9,,0.25,0.254375,2.07,0.18,
247,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.9,,0.26,0.255,2.06,0.18,
248,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,3.0,0,0.9,,0.25,0.250625,2.06,0.18,
249,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.9,,0.29,0.253125,2.08,0.18,
250,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.9,,0.34,0.26,2.1,0.17,
251,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.9,,0.38,0.2675,2.11,0.17,
252,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.9,,0.38,0.2675,2.12,0.17,
253,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.9,,0.42,0.27,2.15,0.16,
254,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,2.0,0,0.9,,0.47,0.271875,2.17,0.15,
255,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.9,,0.49,0.279375,2.17,0.15,
256,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.91,,0.53,0.286875,2.19,0.14,
257,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.91,,0.55,0.294375,2.19,0.14,
258,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.91,,0.53,0.286875,2.21,0.14,
259,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.91,,0.58,0.29375,2.24,0.13,
260,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.91,,0.63,0.295625,2.26,0.12,
261,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.91,,0.65,0.295625,2.29,0.12,
262,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,0.0,2.0,0.0,2.0,4.0,1,,1.0,2.0,0,0.91,,0.71,0.305625,2.31,0.11,
263,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.91,,0.73,0.305625,2.35,0.1,
264,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.91,,0.78,0.3125,2.38,0.09,
265,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.91,,0.81,0.314375,2.38,0.09,
