step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
2913,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.64,0.17875,2.37,0.01,
2914,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.64,0.17875,2.37,0.01,
2915,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.63,0.178125,2.38,0.01,
2916,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.65,0.178125,2.37,0.01,
2917,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.63,0.178125,2.38,0.01,
2918,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.65,0.178125,2.37,0.01,
2919,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.63,0.178125,2.38,0.01,
2920,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.68,0.18,2.39,0.01,
2921,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.68,0.18,2.4,0.01,
2922,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.7,0.18,2.39,0.01,
2923,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.67,0.178125,2.41,0.01,
2924,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,2,0,1,1,2.0,0.0,1.0,1.0,4.0,1,,0.5,2.0,0,0.99,,1.69,0.180625,2.41,0.01,
2925,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.99,,1.7,0.18125,2.4,0.01,
2926,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.99,,1.69,0.181875,2.4,0.01,
2927,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.99,,1.7,0.1825,2.39,0.01,
2928,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.99,,1.69,0.183125,2.39,0.01,
2929,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.99,,1.7,0.18375,2.38,0.01,
2930,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.99,,1.69,0.184375,2.38,0.01,
2931,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.99,,1.7,0.185,2.37,0.01,
2932,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.99,,1.69,0.185625,2.37,0.01,
2933,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.99,,1.69,0.185625,2.37,0.01,
2934,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.99,,1.66,0.18375,2.34,0.02,
2935,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.99,,1.63,0.181875,2.34,0.02,
2936,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.6,0.18,2.32,0.02,
2937,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.58,0.18,2.32,0.02,
2938,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.58,0.18,2.32,0.02,
2939,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.58,0.18,2.32,0.02,
2940,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.58,0.18,2.32,0.02,
2941,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.58,0.18,2.32,0.02,
2942,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.58,0.18,2.32,0.02,
2943,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.58,0.18,2.32,0.02,
2944,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.58,0.18,2.32,0.02,
2945,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.59,0.179375,2.31,0.02,
2946,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.61,0.179375,2.34,0.02,
2947,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,2,0,1,1,2.0,0.0,1.0,1.0,4.0,1,,0.5,2.0,0,0.99,,1.64,0.1825,2.34,0.02,
2948,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.64,0.1825,2.34,0.02,
2949,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.64,0.1825,2.34,0.02,
2950,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.64,0.1825,2.34,0.02,
2951,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.64,0.1825,2.34,0.02,
2952,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.64,0.1825,2.34,0.02,
2953,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,1.0,,1.69,0.184375,2.36,0.01,
2954,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.7,0.18625,2.37,0.01,
2955,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,1.0,,1.72,0.18625,2.36,0.01,
2956,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.7,0.18625,2.37,0.01,
2957,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,1.0,,1.72,0.18625,2.36,0.01,
2958,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.7,0.18625,2.37,0.01,
2959,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,1.0,,1.72,0.18625,2.36,0.01,
2960,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.7,0.18625,2.37,0.01,
2961,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,2,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.99,,1.66,0.18375,2.35,0.02,
2962,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.99,,1.65,0.181875,2.34,0.02,
2963,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.63,0.181875,2.35,0.02,
2964,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.65,0.181875,2.34,0.02,
2965,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.63,0.181875,2.35,0.02,
2966,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.64,0.1825,2.35,0.02,
2967,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.64,0.1825,2.35,0.02,
2968,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.64,0.1825,2.35,0.02,
2969,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.64,0.1825,2.35,0.02,
2970,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.64,0.1825,2.35,0.02,
2971,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.64,0.1825,2.35,0.02,
2972,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.64,0.1825,2.35,0.02,
2973,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.64,0.1825,2.35,0.02,
2974,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.65,0.183125,2.34,0.02,
2975,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.63,0.183125,2.35,0.02,
2976,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.65,0.183125,2.34,0.02,
2977,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.63,0.183125,2.35,0.02,
2978,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.65,0.183125,2.34,0.02,
2979,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.64,0.18375,2.34,0.02,
2980,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.64,0.18375,2.34,0.02,
2981,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.64,0.18375,2.34,0.02,
2982,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.64,0.18375,2.34,0.02,
2983,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.64,0.18375,2.34,0.02,
2984,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.64,0.18375,2.34,0.02,
2985,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.63,0.183125,2.35,0.02,
2986,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.64,0.1825,2.35,0.02,
2987,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.61,0.180625,2.33,0.02,
2988,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.59,0.180625,2.33,0.02,
2989,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.59,0.180625,2.33,0.02,
2990,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.59,0.180625,2.33,0.02,
2991,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.59,0.180625,2.33,0.02,
2992,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.59,0.180625,2.33,0.02,
2993,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.59,0.180625,2.33,0.02,
2994,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.59,0.180625,2.33,0.02,
2995,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.59,0.180625,2.33,0.02,
2996,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.63,0.183125,2.35,0.02,
2997,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.65,0.183125,2.35,0.02,
2998,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.65,0.183125,2.35,0.02,
2999,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.65,0.183125,2.35,0.02,
3000,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.65,0.183125,2.35,0.02,
3001,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.65,0.183125,2.35,0.02,
3002,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.62,0.18125,2.33,0.02,
3003,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.6,0.18125,2.33,0.02,
3004,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.6,0.18125,2.33,0.02,
3005,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.65,0.183125,2.34,0.02,
3006,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.65,0.183125,2.35,0.02,
3007,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.67,0.183125,2.34,0.02,
3008,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.65,0.183125,2.35,0.02,
3009,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.67,0.183125,2.34,0.02,
3010,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.65,0.183125,2.35,0.02,
3011,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.67,0.183125,2.34,0.02,
3012,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.65,0.183125,2.35,0.02,
3013,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.67,0.183125,2.34,0.02,
3014,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.65,0.183125,2.35,0.02,
3015,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.67,0.183125,2.34,0.02,
3016,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.65,0.183125,2.35,0.02,
3017,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.67,0.183125,2.34,0.02,
3018,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.65,0.183125,2.35,0.02,
3019,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.67,0.183125,2.34,0.02,
3020,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.99,,1.62,0.18125,2.32,0.03,
3021,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.59,0.179375,2.3,0.03,
3022,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.57,0.179375,2.3,0.03,
3023,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.99,,1.55,0.179375,2.26,0.04,
3024,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.99,,1.51,0.174375,2.26,0.04,
3025,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.17375,2.27,0.04,
3026,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.5,0.17375,2.28,0.04,
3027,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.51,0.173125,2.28,0.04,
3028,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.1725,2.29,0.04,
3029,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.51,0.171875,2.29,0.04,
3030,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.17125,2.3,0.04,
3031,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.51,0.170625,2.3,0.04,
3032,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.17,2.31,0.04,
3033,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.51,0.169375,2.31,0.04,
3034,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,1.0,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.54,0.17125,2.34,0.03,
