step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
1137,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.78,0.37625,2.52,0.0,0.575
1138,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.79,0.380625,2.52,0.0,0.575
1139,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.76,0.37875,2.5,0.0,0.575
1140,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,1.0,,1.75,0.376875,2.49,0.0,0.575
1141,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.74,0.37875,2.49,0.0,0.575
1142,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.74,0.37875,2.49,0.0,0.575
1143,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.76,0.38375,2.47,0.0,0.575
1144,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.73,0.380625,2.48,0.0,0.575
1145,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.75,0.385625,2.47,0.0,0.575
1146,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.73,0.380625,2.48,0.0,0.575
1147,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.75,0.385625,2.47,0.0,0.575
1148,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.75,0.385625,2.46,0.0,0.575
1149,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.74,0.3875,2.46,0.0,0.575
1150,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.74,0.3875,2.46,0.0,0.575
1151,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.76,0.3925,2.44,0.0,0.575
1152,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.73,0.389375,2.45,0.0,0.575
1153,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.76,0.39625,2.43,0.0,0.575
1154,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.74,0.39375,2.43,0.0,0.575
1155,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.73,0.388125,2.44,0.0,0.575
1156,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.75,0.393125,2.43,0.0,0.575
1157,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.75,0.393125,2.42,0.0,0.575
1158,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.74,0.395,2.42,0.0,0.575
1159,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.75,0.400625,2.41,0.0,0.575
1160,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.73,0.395625,2.42,0.0,0.575
1161,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.75,0.400625,2.41,0.0,0.575
1162,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.73,0.395625,2.42,0.0,0.575
1163,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.75,0.400625,2.41,0.0,0.575
1164,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.73,0.395625,2.42,0.0,0.575
1165,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.75,0.400625,2.41,0.0,0.575
1166,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.7,0.39375,2.4,0.0,0.575
1167,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,1.0,,1.69,0.391875,2.4,0.0,0.575
1168,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.69,0.391875,2.4,0.0,0.575
1169,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.69,0.391875,2.4,0.0,0.575
1170,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.69,0.391875,2.4,0.0,0.575
1171,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.69,0.391875,2.4,0.0,0.575
1172,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.69,0.391875,2.4,0.0,0.575
1173,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.69,0.391875,2.4,0.0,0.575
1174,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.69,0.391875,2.4,0.0,0.575
1175,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.69,0.391875,2.4,0.0,0.575
1176,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.69,0.391875,2.4,0.0,0.575
1177,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.69,0.391875,2.4,0.0,0.575
1178,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.69,0.391875,2.4,0.0,0.575
1179,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.69,0.391875,2.4,0.0,0.575
1180,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.69,0.391875,2.4,0.0,0.575
1181,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.7,0.3975,2.39,0.0,0.575
1182,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.68,0.3925,2.4,0.0,0.575
1183,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.69,0.396875,2.4,0.0,0.575
1184,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.69,0.396875,2.4,0.0,0.575
1185,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.69,0.396875,2.4,0.0,0.575
1186,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.69,0.396875,2.4,0.0,0.575
1187,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.69,0.396875,2.4,0.0,0.575
1188,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.69,0.396875,2.4,0.0,0.575
1189,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.74,0.40375,2.41,0.0,0.575
1190,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.75,0.405625,2.41,0.0,0.575
1191,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.75,0.405625,2.41,0.0,0.575
1192,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.74,0.405,2.42,0.0,0.575
1193,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.79,0.411875,2.43,0.0,0.575
1194,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.81,0.414375,2.42,0.0,0.575
1195,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.79,0.409375,2.43,0.0,0.575
1196,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.81,0.414375,2.42,0.0,0.575
1197,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.79,0.409375,2.43,0.0,0.575
1198,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.8,0.41375,2.43,0.0,0.575
1199,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.8,0.41375,2.43,0.0,0.575
1200,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.8,0.41375,2.43,0.0,0.575
1201,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.8,0.41375,2.43,0.0,0.575
1202,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.99,,1.75,0.406875,2.41,0.01,0.575
1203,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.71,0.399375,2.4,0.01,0.575
1204,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.99,,1.7,0.3975,2.4,0.01,0.575
1205,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.7,0.3975,2.4,0.01,0.575
1206,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.7,0.3975,2.4,0.01,0.575
1207,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.7,0.3975,2.4,0.01,0.575
1208,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.7,0.3975,2.4,0.01,0.575
1209,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.7,0.3975,2.4,0.01,0.575
1210,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.7,0.3975,2.4,0.01,0.575
1211,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.72,0.4025,2.38,0.01,0.575
1212,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.69,0.399375,2.39,0.01,0.575
1213,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.71,0.404375,2.38,0.01,0.575
1214,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.69,0.399375,2.39,0.01,0.575
1215,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.71,0.404375,2.38,0.01,0.575
1216,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.69,0.399375,2.39,0.01,0.575
1217,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.71,0.404375,2.38,0.01,0.575
1218,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.69,0.399375,2.39,0.01,0.575
1219,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.71,0.404375,2.38,0.01,0.575
1220,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.69,0.399375,2.39,0.01,0.575
1221,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.98,,1.69,0.399375,2.38,0.02,0.575
1222,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.67,0.399375,2.36,0.02,0.575
1223,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.98,,1.64,0.3925,2.37,0.02,0.575
1224,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.66,0.3975,2.36,0.02,0.575
1225,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.61,0.390625,2.35,0.02,0.575
1226,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.98,,1.6,0.38875,2.35,0.02,0.575
1227,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.6,0.38875,2.35,0.02,0.575
1228,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.6,0.38875,2.35,0.02,0.575
1229,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.6,0.38875,2.35,0.02,0.575
1230,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.98,,1.61,0.389375,2.34,0.02,0.575
1231,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.56,0.3825,2.33,0.02,0.575
1232,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.98,,1.55,0.380625,2.33,0.02,0.575
1233,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.53,0.375625,2.35,0.02,0.575
1234,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.58,0.3775,2.37,0.02,0.575
1235,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.61,0.384375,2.36,0.02,0.575
1236,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.58,0.3775,2.38,0.02,0.575
1237,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,1,2,1,0,1.0,2.0,1.0,0.0,4.0,1,,0.5,2.0,0,0.98,,1.61,0.380625,2.37,0.02,0.575
1238,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.59,0.375625,2.38,0.02,0.575
1239,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.64,0.3825,2.39,0.02,0.575
1240,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.62,0.3825,2.37,0.02,0.575
1241,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.98,,1.59,0.375625,2.38,0.02,0.575
1242,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.56,0.37375,2.36,0.02,0.575
1243,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.98,,1.53,0.366875,2.37,0.02,0.575
1244,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.55,0.371875,2.36,0.02,0.575
1245,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.53,0.366875,2.37,0.02,0.575
1246,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.55,0.371875,2.36,0.02,0.575
1247,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.53,0.366875,2.37,0.02,0.575
1248,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.55,0.371875,2.36,0.02,0.575
1249,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.53,0.366875,2.37,0.02,0.575
1250,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.8,0.45,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.55,0.371875,2.36,0.02,0.5738
1251,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.8,0.45,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.53,0.366875,2.37,0.02,0.5725
1252,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.8,0.45,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.55,0.371875,2.36,0.02,0.5713
1253,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.8,0.45,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.53,0.366875,2.37,0.02,0.57
1254,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.8,0.45,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.98,,1.54,0.37125,2.37,0.02,0.5688
