step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
160,rs_N4,resource,4,random,1.0,,,,,,,,0,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.71,,-1.98,0.0,0.06,0.95,
161,rs_N4,resource,4,random,1.0,,,,,,,,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.71,,-1.98,0.0,0.06,0.95,
162,rs_N4,resource,4,random,1.0,,,,,,,,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.7,,-1.98,0.0,0.06,0.95,
163,rs_N4,resource,4,random,1.0,,,,,,,,1,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.71,,-1.98,0.0,0.06,0.95,
164,rs_N4,resource,4,random,1.0,,,,,,,,0,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.71,,-1.98,0.0,0.06,0.95,
165,rs_N4,resource,4,random,1.0,,,,,,,,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.72,,-1.98,0.0,0.06,0.95,
166,rs_N4,resource,4,random,1.0,,,,,,,,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.72,,-1.98,0.0,0.06,0.95,
167,rs_N4,resource,4,random,1.0,,,,,,,,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.72,,-1.98,0.0,0.06,0.95,
168,rs_N4,resource,4,random,1.0,,,,,,,,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.72,,-1.98,0.0,0.07,0.94,
169,rs_N4,resource,4,random,1.0,,,,,,,,2,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.72,,-1.98,0.0,0.07,0.94,
170,rs_N4,resource,4,random,1.0,,,,,,,,1,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.71,,-1.98,0.0,0.07,0.94,
171,rs_N4,resource,4,random,1.0,,,,,,,,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.72,,-1.98,0.0,0.07,0.94,
172,rs_N4,resource,4,random,1.0,,,,,,,,1,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.73,,-1.98,0.0,0.07,0.94,
173,rs_N4,resource,4,random,1.0,,,,,,,,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.73,,-1.98,0.0,0.07,0.94,
174,rs_N4,resource,4,random,1.0,,,,,,,,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.73,,-1.98,0.0,0.08,0.93,
175,rs_N4,resource,4,random,1.0,,,,,,,,2,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.73,,-1.98,0.0,0.08,0.93,
176,rs_N4,resource,4,random,1.0,,,,,,,,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.73,,-1.98,0.0,0.08,0.93,
177,rs_N4,resource,4,random,1.0,,,,,,,,0,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.72,,-1.98,0.0,0.08,0.93,
178,rs_N4,resource,4,random,1.0,,,,,,,,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.72,,-1.98,0.0,0.08,0.93,
179,rs_N4,resource,4,random,1.0,,,,,,,,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.72,,-1.98,0.0,0.07,0.94,
180,rs_N4,resource,4,random,1.0,,,,,,,,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.73,,-1.98,0.0,0.07,0.94,
181,rs_N4,resource,4,random,1.0,,,,,,,,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.73,,-1.98,0.0,0.07,0.94,
182,rs_N4,resource,4,random,1.0,,,,,,,,0,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.74,,-1.98,0.0,0.07,0.94,
183,rs_N4,resource,4,random,1.0,,,,,,,,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.75,,-1.98,0.0,0.07,0.94,
184,rs_N4,resource,4,random,1.0,,,,,,,,0,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.75,,-1.98,0.0,0.07,0.94,
185,rs_N4,resource,4,random,1.0,,,,,,,,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.75,,-1.98,0.0,0.07,0.94,
186,rs_N4,resource,4,random,1.0,,,,,,,,0,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.75,,-1.98,0.0,0.07,0.94,
187,rs_N4,resource,4,random,1.0,,,,,,,,1,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.74,,-1.98,0.0,0.07,0.94,
188,rs_N4,resource,4,random,1.0,,,,,,,,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.74,,-1.98,0.0,0.07,0.94,
189,rs_N4,resource,4,random,1.0,,,,,,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.74,,-1.96,0.0,0.09,0.93,
190,rs_N4,resource,4,random,1.0,,,,,,,,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.74,,-1.96,0.0,0.09,0.93,
191,rs_N4,resource,4,random,1.0,,,,,,,,0,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.73,,-1.96,0.0,0.09,0.93,
192,rs_N4,resource,4,random,1.0,,,,,,,,2,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.73,,-1.96,0.0,0.09,0.93,
193,rs_N4,resource,4,random,1.0,,,,,,,,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.73,,-1.96,0.0,0.09,0.93,
194,rs_N4,resource,4,random,1.0,,,,,,,,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.73,,-1.96,0.0,0.09,0.93,
195,rs_N4,resource,4,random,1.0,,,,,,,,1,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.73,,-1.96,0.0,0.09,0.93,
196,rs_N4,resource,4,random,1.0,,,,,,,,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.73,,-1.96,0.0,0.09,0.93,
197,rs_N4,resource,4,random,1.0,,,,,,,,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.73,,-1.96,0.0,0.1,0.92,
198,rs_N4,resource,4,random,1.0,,,,,,,,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.74,,-1.96,0.0,0.1,0.92,
199,rs_N4,resource,4,random,1.0,,,,,,,,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.74,,-1.96,0.0,0.1,0.92,
200,rs_N4,resource,4,random,1.0,,,,,,,,1,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.74,,-1.96,0.0,0.1,0.92,
201,rs_N4,resource,4,random,1.0,,,,,,,,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.74,,-1.96,0.0,0.1,0.92,
202,rs_N4,resource,4,random,1.0,,,,,,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.74,,-1.94,0.0,0.12,0.91,
203,rs_N4,resource,4,random,1.0,,,,,,,,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.75,,-1.9,0.0025,0.14,0.9,
204,rs_N4,resource,4,random,1.0,,,,,,,,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.74,,-1.9,0.0025,0.14,0.9,
205,rs_N4,resource,4,random,1.0,,,,,,,,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.74,,-1.9,0.0025,0.14,0.9,
206,rs_N4,resource,4,random,1.0,,,,,,,,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.74,,-1.9,0.0025,0.14,0.9,
207,rs_N4,resource,4,random,1.0,,,,,,,,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.74,,-1.9,0.0025,0.14,0.9,
208,rs_N4,resource,4,random,1.0,,,,,,,,1,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.74,,-1.9,0.0025,0.14,0.9,
209,rs_N4,resource,4,random,1.0,,,,,,,,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.74,,-1.9,0.0025,0.14,0.9,
210,rs_N4,resource,4,random,1.0,,,,,,,,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.74,,-1.9,0.0025,0.14,0.9,
211,rs_N4,resource,4,random,1.0,,,,,,,,0,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.74,,-1.9,0.0025,0.14,0.9,
212,rs_N4,resource,4,random,1.0,,,,,,,,1,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.73,,-1.92,0.0025,0.12,0.91,
213,rs_N4,resource,4,random,1.0,,,,,,,,2,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.72,,-1.92,0.0025,0.11,0.92,
214,rs_N4,resource,4,random,1.0,,,,,,,,2,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.71,,-1.92,0.0025,0.11,0.92,
215,rs_N4,resource,4,random,1.0,,,,,,,,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.71,,-1.92,0.0025,0.12,0.91,
216,rs_N4,resource,4,random,1.0,,,,,,,,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.71,,-1.92,0.0025,0.13,0.9,
217,rs_N4,resource,4,random,1.0,,,,,,,,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.71,,-1.92,0.0025,0.13,0.9,
218,rs_N4,resource,4,random,1.0,,,,,,,,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.71,,-1.92,0.0025,0.13,0.9,
219,rs_N4,resource,4,random,1.0,,,,,,,,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.71,,-1.92,0.0025,0.13,0.9,
220,rs_N4,resource,4,random,1.0,,,,,,,,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.72,,-1.92,0.0025,0.13,0.9,
221,rs_N4,resource,4,random,1.0,,,,,,,,0,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.72,,-1.92,0.0025,0.13,0.9,
222,rs_N4,resource,4,random,1.0,,,,,,,,2,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.71,,-1.92,0.0025,0.13,0.9,
223,rs_N4,resource,4,random,1.0,,,,,,,,1,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.71,,-1.92,0.0025,0.13,0.9,
224,rs_N4,resource,4,random,1.0,,,,,,,,0,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.7,,-1.92,0.0025,0.13,0.9,
225,rs_N4,resource,4,random,1.0,,,,,,,,0,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.7,,-1.92,0.0025,0.13,0.9,
226,rs_N4,resource,4,random,1.0,,,,,,,,1,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.7,,-1.92,0.0025,0.13,0.9,
227,rs_N4,resource,4,random,1.0,,,,,,,,1,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.7,,-1.92,0.0025,0.13,0.9,
228,rs_N4,resource,4,random,1.0,,,,,,,,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.7,,-1.92,0.0025,0.13,0.9,
229,rs_N4,resource,4,random,1.0,,,,,,,,1,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.69,,-1.92,0.0025,0.13,0.9,
230,rs_N4,resource,4,random,1.0,,,,,,,,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.69,,-1.92,0.0025,0.13,0.9,
231,rs_N4,resource,4,random,1.0,,,,,,,,0,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.69,,-1.92,0.0025,0.13,0.9,
232,rs_N4,resource,4,random,1.0,,,,,,,,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.69,,-1.92,0.0025,0.13,0.9,
233,rs_N4,resource,4,random,1.0,,,,,,,,2,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.68,,-1.92,0.0025,0.13,0.9,
234,rs_N4,resource,4,random,1.0,,,,,,,,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.68,,-1.92,0.0025,0.13,0.9,
235,rs_N4,resource,4,random,1.0,,,,,,,,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.68,,-1.92,0.0025,0.13,0.9,
236,rs_N4,resource,4,random,1.0,,,,,,,,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.69,,-1.92,0.0025,0.13,0.9,
237,rs_N4,resource,4,random,1.0,,,,,,,,1,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.68,,-1.92,0.0025,0.13,0.9,
238,rs_N4,resource,4,random,1.0,,,,,,,,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.69,,-1.92,0.0025,0.13,0.9,
239,rs_N4,resource,4,random,1.0,,,,,,,,0,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.68,,-1.92,0.0025,0.13,0.9,
240,rs_N4,resource,4,random,1.0,,,,,,,,2,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.68,,-1.92,0.0025,0.13,0.9,
241,rs_N4,resource,4,random,1.0,,,,,,,,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.68,,-1.92,0.0025,0.13,0.9,
242,rs_N4,resource,4,random,1.0,,,,,,,,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.67,,-1.92,0.0025,0.13,0.9,
243,rs_N4,resource,4,random,1.0,,,,,,,,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.67,,-1.92,0.0025,0.13,0.9,
244,rs_N4,resource,4,random,1.0,,,,,,,,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.67,,-1.92,0.0025,0.13,0.9,
245,rs_N4,resource,4,random,1.0,,,,,,,,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.67,,-1.92,0.0025,0.13,0.9,
246,rs_N4,resource,4,random,1.0,,,,,,,,1,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.67,,-1.92,0.0025,0.13,0.9,
247,rs_N4,resource,4,random,1.0,,,,,,,,1,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.66,,-1.92,0.0025,0.13,0.9,
248,rs_N4,resource,4,random,1.0,,,,,,,,1,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.66,,-1.92,0.0025,0.13,0.9,
249,rs_N4,resource,4,random,1.0,,,,,,,,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.65,,-1.92,0.0025,0.13,0.9,
250,rs_N4,resource,4,random,1.0,,,,,,,,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.64,,-1.92,0.0025,0.13,0.9,
251,rs_N4,resource,4,random,1.0,,,,,,,,0,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.65,,-1.92,0.0025,0.13,0.9,
252,rs_N4,resource,4,random,1.0,,,,,,,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.66,,-1.9,0.0025,0.15,0.89,
253,rs_N4,resource,4,random,1.0,,,,,,,,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.67,,-1.9,0.0025,0.15,0.89,
254,rs_N4,resource,4,random,1.0,,,,,,,,2,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.66,,-1.9,0.0025,0.15,0.89,
255,rs_N4,resource,4,random,1.0,,,,,,,,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.66,,-1.9,0.0025,0.15,0.89,
256,rs_N4,resource,4,random,1.0,,,,,,,,2,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.65,,-1.9,0.0025,0.15,0.89,
257,rs_N4,resource,4,random,1.0,,,,,,,,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.65,,-1.9,0.0025,0.14,0.9,
258,rs_N4,resource,4,random,1.0,,,,,,,,1,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.66,,-1.9,0.0025,0.14,0.9,
259,rs_N4,resource,4,random,1.0,,,,,,,,1,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.66,,-1.9,0.0025,0.14,0.9,
260,rs_N4,resource,4,random,1.0,,,,,,,,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.66,,-1.9,0.0025,0.14,0.9,
261,rs_N4,resource,4,random,1.0,,,,,,,,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.66,,-1.9,0.0025,0.14,0.9,
262,rs_N4,resource,4,random,1.0,,,,,,,,2,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.66,,-1.9,0.0025,0.14,0.9,
263,rs_N4,resource,4,random,1.0,,,,,,,,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.66,,-1.9,0.0025,0.14,0.9,
264,rs_N4,resource,4,random,1.0,,,,,,,,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.66,,-1.9,0.0025,0.14,0.9,
265,rs_N4,resource,4,random,1.0,,,,,,,,1,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.65,,-1.9,0.0025,0.14,0.9,
266,rs_N4,resource,4,random,1.0,,,,,,,,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.65,,-1.9,0.0025,0.14,0.9,
267,rs_N4,resource,4,random,1.0,,,,,,,,1,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.64,,-1.9,0.0025,0.14,0.9,
268,rs_N4,resource,4,random,1.0,,,,,,,,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.64,,-1.9,0.0025,0.13,0.91,
269,rs_N4,resource,4,random,1.0,,,,,,,,1,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.64,,-1.9,0.0025,0.13,0.91,
270,rs_N4,resource,4,random,1.0,,,,,,,,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.65,,-1.9,0.0025,0.13,0.91,
271,rs_N4,resource,4,random,1.0,,,,,,,,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.64,,-1.9,0.0025,0.13,0.91,
272,rs_N4,resource,4,random,1.0,,,,,,,,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.64,,-1.9,0.0025,0.13,0.91,
273,rs_N4,resource,4,random,1.0,,,,,,,,1,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.63,,-1.9,0.0025,0.13,0.91,
274,rs_N4,resource,4,random,1.0,,,,,,,,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.63,,-1.9,0.0025,0.13,0.91,
275,rs_N4,resource,4,random,1.0,,,,,,,,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.64,,-1.9,0.0025,0.13,0.91,
276,rs_N4,resource,4,random,1.0,,,,,,,,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.64,,-1.9,0.0025,0.13,0.91,
277,rs_N4,resource,4,random,1.0,,,,,,,,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.65,,-1.9,0.0025,0.13,0.91,
278,rs_N4,resource,4,random,1.0,,,,,,,,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.65,,-1.9,0.0025,0.13,0.91,
279,rs_N4,resource,4,random,1.0,,,,,,,,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.65,,-1.9,0.0025,0.13,0.91,
280,rs_N4,resource,4,random,1.0,,,,,,,,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.65,,-1.9,0.0025,0.13,0.91,
281,rs_N4,resource,4,random,1.0,,,,,,,,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.65,,-1.9,0.0025,0.13,0.91,
282,rs_N4,resource,4,random,1.0,,,,,,,,2,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.64,,-1.9,0.0025,0.13,0.91,
283,rs_N4,resource,4,random,1.0,,,,,,,,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.64,,-1.9,0.0025,0.13,0.91,
284,rs_N4,resource,4,random,1.0,,,,,,,,1,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.65,,-1.9,0.0025,0.13,0.91,
285,rs_N4,resource,4,random,1.0,,,,,,,,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.65,,-1.9,0.0025,0.13,0.91,
286,rs_N4,resource,4,random,1.0,,,,,,,,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.65,,-1.9,0.0025,0.13,0.91,
287,rs_N4,resource,4,random,1.0,,,,,,,,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.66,,-1.9,0.0025,0.13,0.91,
288,rs_N4,resource,4,random,1.0,,,,,,,,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.66,,-1.9,0.0025,0.14,0.9,
289,rs_N4,resource,4,random,1.0,,,,,,,,1,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.66,,-1.92,0.0025,0.12,0.91,
290,rs_N4,resource,4,random,1.0,,,,,,,,1,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.65,,-1.92,0.0025,0.12,0.91,
291,rs_N4,resource,4,random,1.0,,,,,,,,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.66,,-1.92,0.0025,0.12,0.91,
292,rs_N4,resource,4,random,1.0,,,,,,,,2,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.66,,-1.92,0.0025,0.12,0.91,
293,rs_N4,resource,4,random,1.0,,,,,,,,0,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.66,,-1.92,0.0025,0.12,0.91,
294,rs_N4,resource,4,random,1.0,,,,,,,,1,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.66,,-1.92,0.0025,0.12,0.91,
295,rs_N4,resource,4,random,1.0,,,,,,,,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.67,,-1.92,0.0025,0.12,0.91,
296,rs_N4,resource,4,random,1.0,,,,,,,,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.67,,-1.92,0.0025,0.12,0.91,
297,rs_N4,resource,4,random,1.0,,,,,,,,0,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.67,,-1.92,0.0025,0.11,0.92,
298,rs_N4,resource,4,random,1.0,,,,,,,,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.67,,-1.92,0.0025,0.11,0.92,
299,rs_N4,resource,4,random,1.0,,,,,,,,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.68,,-1.92,0.0025,0.11,0.92,
300,rs_N4,resource,4,random,1.0,,,,,,,,1,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.67,,-1.92,0.0025,0.11,0.92,
301,rs_N4,resource,4,random,1.0,,,,,,,,2,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.66,,-1.92,0.0025,0.11,0.92,
302,rs_N4,resource,4,random,1.0,,,,,,,,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.66,,-1.94,0.0025,0.09,0.93,
303,rs_N4,resource,4,random,1.0,,,,,,,,2,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.65,,-1.98,0.0,0.07,0.94,
